Axx,Axy,Axz,Ayx,Ayy,Ayz,Azx,Azy,Azz,bx,by,bz, x_global = A x_local + b
0.999992000010667,0,-0.00399998933334187,0,1,0,0.00399998933334187,0,0.999992000010667,0.00279997760002987,0,4.55001119997013
x0,x1,Nx,dx,y0,y1,Ny,dy,z0,z1,Nz,dz, cuboidal fieldmap grid in local coordinates
-0.0261755666848848,0.0261755666848848,7,0.00872518889496161,-0.0261755666848848,0.0261755666848848,7,0.00872518889496161,-0.7,2.10078563528268,322,0.00872518889496161
x,y,z,Bx,By,Bz, B components are also in local frame: B_global = A B_local
-0.0261755666848848,-0.0261755666848848,-0.350992444201536,0.000161664584451143,0.000161664584451143,-0.000133649827675241
-0.0261755666848848,-0.0261755666848848,-0.342267255306574,0.000207424865643083,0.000207424865643083,-0.000171478188349308
-0.0261755666848848,-0.0261755666848848,-0.333542066411613,0.000266158910821252,0.000266158910821252,-0.000220030095925925
-0.0261755666848848,-0.0261755666848848,-0.324816877516651,0.00034149376862599,0.00034149376862599,-0.000282302613778164
-0.0261755666848848,-0.0261755666848848,-0.316091688621689,0.000438189927775574,0.000438189927775574,-0.000362228815242888
-0.0261755666848848,-0.0261755666848848,-0.307366499726728,0.000562220979916926,0.000562220979916926,-0.000464743041868282
-0.0261755666848848,-0.0261755666848848,-0.298641310831766,0.000721400646983263,0.000721400646983263,-0.000596298103710456
-0.0261755666848848,-0.0261755666848848,-0.289916121936805,0.00092559773075459,0.00092559773075459,-0.000765041307106978
-0.0261755666848848,-0.0261755666848848,-0.281190933041843,0.00118762491904363,0.00118762491904363,-0.000981546135769657
-0.0261755666848848,-0.0261755666848848,-0.272465744146881,0.00152378325568296,0.00152378325568296,-0.00125925767899635
-0.0261755666848848,-0.0261755666848848,-0.26374055525192,0.00195507728637532,0.00195507728637532,-0.0016154890188323
-0.0261755666848848,-0.0261755666848848,-0.255015366356958,0.00250842482077335,0.00250842482077335,-0.00207240821728476
-0.0261755666848848,-0.0261755666848848,-0.246290177461997,0.00321824604292319,0.00321824604292319,-0.00265833055427469
-0.0261755666848848,-0.0261755666848848,-0.237564988567035,0.00412896896923851,0.00412896896923851,-0.00340975309861439
-0.0261755666848848,-0.0261755666848848,-0.228839799672073,0.00529696180484859,0.00529696180484859,-0.00437289598725818
-0.0261755666848848,-0.0261755666848848,-0.220114610777112,0.00679549590846648,0.00679549590846648,-0.00560770298177281
-0.0261755666848848,-0.0261755666848848,-0.21138942188215,0.00871678615488258,0.00871678615488258,-0.00718938188298037
-0.0261755666848848,-0.0261755666848848,-0.202664232987189,0.0111815171121643,0.0111815171121643,-0.00921599542653496
-0.0261755666848848,-0.0261755666848848,-0.193939044092227,0.0143406060453176,0.0143406060453176,-0.0118095358243845
-0.0261755666848848,-0.0261755666848848,-0.185213855197265,0.0183914525746225,0.0183914525746225,-0.0151285923877957
-0.0261755666848848,-0.0261755666848848,-0.176488666302304,0.0235814470167842,0.0235814470167842,-0.0193702135927825
-0.0261755666848848,-0.0261755666848848,-0.167763477407342,0.0302315703262461,0.0302315703262461,-0.0247874250418163
-0.0261755666848848,-0.0261755666848848,-0.15903828851238,0.0387458976484606,0.0387458976484606,-0.0316942485083359
-0.0261755666848848,-0.0261755666848848,-0.150313099617419,0.0496430526297302,0.0496430526297302,-0.0404866283973579
-0.0261755666848848,-0.0261755666848848,-0.141587910722457,0.0635778777972034,0.0635778777972034,-0.0516527028449238
-0.0261755666848848,-0.0261755666848848,-0.132862721827496,0.0813796901747186,0.0813796901747186,-0.0657917977350201
-0.0261755666848848,-0.0261755666848848,-0.124137532932534,0.104095551514615,0.104095551514615,-0.0836301484616201
-0.0261755666848848,-0.0261755666848848,-0.115412344037572,0.1330278842403,0.1330278842403,-0.106021833972112
-0.0261755666848848,-0.0261755666848848,-0.106687155142611,0.169811768377731,0.169811768377731,-0.13396237759214
-0.0261755666848848,-0.0261755666848848,-0.0979619662476492,0.216427393741639,0.216427393741639,-0.168532228997643
-0.0261755666848848,-0.0261755666848848,-0.0892367773526876,0.275320125105758,0.275320125105758,-0.210879222755015
-0.0261755666848848,-0.0261755666848848,-0.080511588457726,0.3493239654709,0.3493239654709,-0.262027434636933
-0.0261755666848848,-0.0261755666848848,-0.0717863995627644,0.441796135869505,0.441796135869505,-0.322756425130012
-0.0261755666848848,-0.0261755666848848,-0.0630612106678028,0.556330068474254,0.556330068474254,-0.393186110729794
-0.0261755666848848,-0.0261755666848848,-0.0543360217728412,0.69673752007739,0.69673752007739,-0.472454351700287
-0.0261755666848848,-0.0261755666848848,-0.0456108328778796,0.866405287941203,0.866405287941203,-0.558144354023502
-0.0261755666848848,-0.0261755666848848,-0.036885643982918,1.0678182721016,1.0678182721016,-0.645912209398558
-0.0261755666848848,-0.0261755666848848,-0.0281604550879564,1.30149512965683,1.30149512965683,-0.729322476799498
-0.0261755666848848,-0.0261755666848848,-0.0194352661929948,1.56513616014606,1.56513616014606,-0.800313278980739
-0.0261755666848848,-0.0261755666848848,-0.0107100772980331,1.85286419861163,1.85286419861163,-0.850464856881489
-0.0261755666848848,-0.0261755666848848,-0.00198488840307154,2.1552774990832,2.1552774990832,-0.872946477006397
-0.0261755666848848,-0.0261755666848848,0.00674030049189007,2.46053613898815,2.46053613898815,-0.864419399539722
-0.0261755666848848,-0.0261755666848848,0.0154654893868517,2.75630291772983,2.75630291772983,-0.826195905402823
-0.0261755666848848,-0.0261755666848848,0.0241906782818133,3.03184218519987,3.03184218519987,-0.763675647692354
-0.0261755666848848,-0.0261755666848848,0.0329158671767749,3.2796673167616,3.2796673167616,-0.684863939883436
-0.0261755666848848,-0.0261755666848848,0.0416410560717365,3.49581608013147,3.49581608013147,-0.598159875670231
-0.0261755666848848,-0.0261755666848848,0.0503662449666981,3.67973760813303,3.67973760813303,-0.510854681416854
-0.0261755666848848,-0.0261755666848848,0.0590914338616597,3.83305129383904,3.83305129383904,-0.42826299124085
-0.0261755666848848,-0.0261755666848848,0.0678166227566213,3.95891020642538,3.95891020642538,-0.353617765213087
-0.0261755666848848,-0.0261755666848848,0.0765418116515829,4.06094316536488,4.06094316536488,-0.288447746881992
-0.0261755666848848,-0.0261755666848848,0.0852670005465445,4.1429204235625,4.1429204235625,-0.233003169238615
-0.0261755666848848,-0.0261755666848848,0.0939921894415061,4.20830427638749,4.20830427638749,-0.186770735334523
-0.0261755666848848,-0.0261755666848848,0.102717378336468,4.26017926229074,4.26017926229074,-0.148800978567216
-0.0261755666848848,-0.0261755666848848,0.111442567231429,4.30116653343884,4.30116653343884,-0.11798272218578
-0.0261755666848848,-0.0261755666848848,0.120167756126391,4.33344687288828,4.33344687288828,-0.0931973227067998
-0.0261755666848848,-0.0261755666848848,0.128892945021353,4.35881377316703,4.35881377316703,-0.0733999108845856
-0.0261755666848848,-0.0261755666848848,0.137618133916314,4.37870495385166,4.37870495385166,-0.0576771764771578
-0.0261755666848848,-0.0261755666848848,0.146343322811276,4.3942868149761,4.3942868149761,-0.0452381502190498
-0.0261755666848848,-0.0261755666848848,0.155068511706237,4.40647304385201,4.40647304385201,-0.0354343449103642
-0.0261755666848848,-0.0261755666848848,0.163793700601199,4.41600161296316,4.41600161296316,-0.027722405852528
-0.0261755666848848,-0.0261755666848848,0.172518889496161,4.42344186171671,4.42344186171671,-0.0216722848830062
-0.0261755666848848,-0.0261755666848848,0.181244078391122,4.42925270387386,4.42925270387386,-0.0169298508407999
-0.0261755666848848,-0.0261755666848848,0.189969267286084,4.43378643231058,4.43378643231058,-0.0132191427595987
-0.0261755666848848,-0.0261755666848848,0.198694456181045,4.43732439306703,4.43732439306703,-0.0103170053640019
-0.0261755666848848,-0.0261755666848848,0.207419645076007,4.44008358559548,4.44008358559548,-0.00804975607138012
-0.0261755666848848,-0.0261755666848848,0.216144833970969,4.44223560254335,4.44223560254335,-0.0062790412831601
-0.0261755666848848,-0.0261755666848848,0.22487002286593,4.44391355949067,4.44391355949067,-0.00489693798783858
-0.0261755666848848,-0.0261755666848848,0.233595211760892,4.44522178673667,4.44522178673667,-0.00381849102279164
-0.0261755666848848,-0.0261755666848848,0.242320400655853,4.44624174125454,4.44624174125454,-0.00297714678731072
-0.0261755666848848,-0.0261755666848848,0.251045589550815,4.44703673875882,4.44703673875882,-0.00232103933248863
-0.0261755666848848,-0.0261755666848848,0.259770778445777,4.44765655062474,4.44765655062474,-0.0018093133629358
-0.0261755666848848,-0.0261755666848848,0.268495967340738,4.44813955833851,4.44813955833851,-0.00141041424610451
-0.0261755666848848,-0.0261755666848848,0.2772211562357,4.44851614526137,4.44851614526137,-0.0010993311162332
-0.0261755666848848,-0.0261755666848848,0.285946345130661,4.44880956197343,4.44880956197343,-0.000856906932070873
-0.0261755666848848,-0.0261755666848848,0.294671534025623,4.44903833274492,4.44903833274492,-0.000667866935892641
-0.0261755666848848,-0.0261755666848848,0.303396722920585,4.44921657570445,4.44921657570445,-0.000520563099388842
-0.0261755666848848,-0.0261755666848848,0.312121911815546,4.44935553565235,4.44935553565235,-0.00040571362207492
-0.0261755666848848,-0.0261755666848848,0.320847100710508,4.44946381406447,4.44946381406447,-0.000316216161992201
-0.0261755666848848,-0.0261755666848848,0.32957228960547,4.44954821779475,4.44954821779475,-0.0002464486255882
-0.0261755666848848,-0.0261755666848848,0.338297478500431,4.44961399232102,4.44961399232102,-0.000192077621170484
-0.0261755666848848,-0.0261755666848848,0.347022667395393,4.44966525755373,4.44966525755373,-0.000149699032884991
-0.0261755666848848,-0.0261755666848848,0.355747856290354,4.44970521198202,4.44970521198202,-0.000116669736011559
-0.0261755666848848,-0.0261755666848848,0.364473045185316,4.4497363490279,4.4497363490279,-9.09290405420966e-005
-0.0261755666848848,-0.0261755666848848,0.373198234080278,4.44976061884382,4.44976061884382,-7.08651133601522e-005
-0.0261755666848848,-0.0261755666848848,0.381923422975239,4.44977953040681,4.44977953040681,-5.52306842989062e-005
-0.0261755666848848,-0.0261755666848848,0.390648611870201,4.44979427267319,4.44979427267319,-4.30429533452957e-005
-0.0261755666848848,-0.0261755666848848,0.399373800765162,4.44980575882148,4.44980575882148,-3.35470530120983e-005
-0.0261755666848848,-0.0261755666848848,0.408098989660124,4.44981471367468,4.44981471367468,-2.61437993770095e-005
-0.0261755666848848,-0.0261755666848848,0.416824178555086,4.44982168989844,4.44982168989844,-2.03763145750378e-005
-0.0261755666848848,-0.0261755666848848,0.425549367450047,4.44982712876192,4.44982712876192,-1.58798032665085e-005
-0.0261755666848848,-0.0261755666848848,0.434274556345009,4.44983136635617,4.44983136635617,-1.23764167382996e-005
-0.0261755666848848,-0.0261755666848848,0.44299974523997,4.44983466971987,4.44983466971987,-9.64538986001077e-006
-0.0261755666848848,-0.0261755666848848,0.451724934134932,4.44983724376933,4.44983724376933,-7.51731369215579e-006
-0.0261755666848848,-0.0261755666848848,0.460450123029894,4.44983925010423,4.44983925010423,-5.85858921115919e-006
-0.0261755666848848,-0.0261755666848848,0.469175311924855,4.44984081365918,4.44984081365918,-4.56592894718557e-006
-0.0261755666848848,-0.0261755666848848,0.477900500819817,4.44984203222619,4.44984203222619,-3.55848474893734e-006
-0.0261755666848848,-0.0261755666848848,0.486625689714778,4.44984298197395,4.44984298197395,-2.77328506665871e-006
-0.0261755666848848,-0.0261755666848848,0.49535087860974,4.44984372208085,4.44984372208085,-2.16140472852026e-006
-0.0261755666848848,-0.0261755666848848,0.504076067504702,4.44984429898325,4.44984429898325,-1.68445287476121e-006
-0.0261755666848848,-0.0261755666848848,0.512801256399663,4.44984474849247,4.44984474849247,-1.31282274002182e-006
-0.0261755666848848,-0.0261755666848848,0.521526445294625,4.44984509891772,4.44984509891772,-1.02310985306433e-006
-0.0261755666848848,-0.0261755666848848,0.530251634189586,4.44984537192982,4.44984537192982,-7.97397992042792e-007
-0.0261755666848848,-0.0261755666848848,0.538976823084548,4.44984558477664,4.44984558477664,-6.21427552307408e-007
-0.0261755666848848,-0.0261755666848848,0.54770201197951,4.4498457506018,4.4498457506018,-4.84332116613174e-007
-0.0261755666848848,-0.0261755666848848,0.556427200874471,4.44984587987691,4.44984587987691,-3.77454308684751e-007
-0.0261755666848848,-0.0261755666848848,0.565152389769433,4.44984598060433,4.44984598060433,-2.94178211092644e-007
-0.0261755666848848,-0.0261755666848848,0.573877578664394,4.44984605912099,4.44984605912099,-2.29264790344729e-007
-0.0261755666848848,-0.0261755666848848,0.582602767559356,4.44984612030586,4.44984612030586,-1.78680373991908e-007
-0.0261755666848848,-0.0261755666848848,0.591327956454318,4.44984616799373,4.44984616799373,-1.39254564978784e-007
-0.0261755666848848,-0.0261755666848848,0.600053145349279,4.44984620515918,4.44984620515918,-1.08528131929727e-007
-0.0261755666848848,-0.0261755666848848,0.608778334244241,4.44984623412282,4.44984623412282,-8.45825219203817e-008
-0.0261755666848848,-0.0261755666848848,0.617503523139203,4.44984625669814,4.44984625669814,-6.59184418961954e-008
-0.0261755666848848,-0.0261755666848848,0.626228712034164,4.44984627428943,4.44984627428943,-5.13748935586052e-008
-0.0261755666848848,-0.0261755666848848,0.634953900929126,4.44984628800226,4.44984628800226,-4.00378432487756e-008
-0.0261755666848848,-0.0261755666848848,0.643679089824087,4.44984629868645,4.44984629868645,-3.12047250704455e-008
-0.0261755666848848,-0.0261755666848848,0.652404278719049,4.44984630701596,4.44984630701596,-2.43183192704699e-008
-0.0261755666848848,-0.0261755666848848,0.661129467614011,4.44984631350506,4.44984631350506,-1.89534777604709e-008
-0.0261755666848848,-0.0261755666848848,0.669854656508972,4.44984631856414,4.44984631856414,-1.47708952505562e-008
-0.0261755666848848,-0.0261755666848848,0.678579845403934,4.44984632250578,4.44984632250578,-1.15121538920249e-008
-0.0261755666848848,-0.0261755666848848,0.687305034298895,4.44984632557848,4.44984632557848,-8.97181383877484e-009
-0.0261755666848848,-0.0261755666848848,0.696030223193857,4.44984632797275,4.44984632797275,-6.99235377286166e-009
-0.0261755666848848,-0.0261755666848848,0.704755412088819,4.44984632778086,4.44984632778086,7.15100254354552e-009
-0.0261755666848848,-0.0261755666848848,0.71348060098378,4.44984632533197,4.44984632533197,9.17561511346516e-009
-0.0261755666848848,-0.0261755666848848,0.722205789878742,4.4498463221898,4.4498463221898,1.17733924443458e-008
-0.0261755666848848,-0.0261755666848848,0.730930978773703,4.44984631815823,4.44984631815823,1.51064799918959e-008
-0.0261755666848848,-0.0261755666848848,0.739656167668665,4.44984631298475,4.44984631298475,1.93836448048909e-008
-0.0261755666848848,-0.0261755666848848,0.748381356563627,4.44984630634766,4.44984630634766,2.48708419011629e-008
-0.0261755666848848,-0.0261755666848848,0.757106545458588,4.44984629782968,4.44984629782968,3.1913056169712e-008
-0.0261755666848848,-0.0261755666848848,0.76583173435355,4.44984628690319,4.44984628690319,4.09465019452222e-008
-0.0261755666848848,-0.0261755666848848,0.774556923248511,4.44984627287864,4.44984627287864,5.25412593893803e-008
-0.0261755666848848,-0.0261755666848848,0.783282112143473,4.44984625488981,4.44984625488981,6.74134689429056e-008
-0.0261755666848848,-0.0261755666848848,0.792007301038435,4.44984623179976,4.44984623179976,8.65031026492507e-008
-0.0261755666848848,-0.0261755666848848,0.800732489933396,4.44984620218149,4.44984620218149,1.10989923850438e-007
-0.0261755666848848,-0.0261755666848848,0.809457678828358,4.4498461641685,4.4498461641685,1.4241705846828e-007
-0.0261755666848848,-0.0261755666848848,0.81818286772332,4.44984611540265,4.44984611540265,1.82734086434842e-007
-0.0261755666848848,-0.0261755666848848,0.826908056618281,4.44984605282225,4.44984605282225,2.34472251035798e-007
-0.0261755666848848,-0.0261755666848848,0.835633245513243,4.44984597253047,4.44984597253047,3.0085325041002e-007
-0.0261755666848848,-0.0261755666848848,0.844358434408204,4.44984586950523,4.44984586950523,3.86029062021917e-007
-0.0261755666848848,-0.0261755666848848,0.853083623303166,4.44984573730701,4.44984573730701,4.95323541540585e-007
-0.0261755666848848,-0.0261755666848848,0.861808812198128,4.44984556769837,4.44984556769837,6.35546961634127e-007
-0.0261755666848848,-0.0261755666848848,0.870534001093089,4.44984535003805,4.44984535003805,8.1549694390704e-007
-0.0261755666848848,-0.0261755666848848,0.879259189988051,4.44984507081496,4.44984507081496,1.04634372133653e-006
-0.0261755666848848,-0.0261755666848848,0.887984378883012,4.44984471244459,4.44984471244459,1.34262519723687e-006
-0.0261755666848848,-0.0261755666848848,0.896709567777974,4.4498442527666,4.4498442527666,1.72266231921432e-006
-0.0261755666848848,-0.0261755666848848,0.905434756672935,4.44984366272306,4.44984366272306,2.21047855063182e-006
-0.0261755666848848,-0.0261755666848848,0.914159945567897,4.44984290588984,4.44984290588984,2.83618727692066e-006
-0.0261755666848848,-0.0261755666848848,0.922885134462859,4.44984193448558,4.44984193448558,3.6392913358738e-006
-0.0261755666848848,-0.0261755666848848,0.93161032335782,4.44984068837515,4.44984068837515,4.66950685598353e-006
-0.0261755666848848,-0.0261755666848848,0.940335512252782,4.44983908916145,4.44983908916145,5.99164769070019e-006
-0.0261755666848848,-0.0261755666848848,0.949060701147744,4.44983703747057,4.44983703747057,7.68786976438506e-006
-0.0261755666848848,-0.0261755666848848,0.957785890042705,4.44983440470694,4.44983440470694,9.86448715154447e-006
-0.0261755666848848,-0.0261755666848848,0.966511078937667,4.44983102665536,4.44983102665536,1.26572611092606e-005
-0.0261755666848848,-0.0261755666848848,0.975236267832628,4.44982669238519,4.44982669238519,1.62405726748488e-005
-0.0261755666848848,-0.0261755666848848,0.98396145672759,4.4498211305333,4.4498211305333,2.08387618424884e-005
-0.0261755666848848,-0.0261755666848848,0.992686645622552,4.44981399512827,4.44981399512827,2.67378452147343e-005
-0.0261755666848848,-0.0261755666848848,1.00141183451751,4.44980483775113,4.44980483775113,3.43085282585449e-005
-0.0261755666848848,-0.0261755666848848,1.01013702341247,4.44979309095339,4.44979309095339,4.40199087411076e-005
-0.0261755666848848,-0.0261755666848848,1.01886221230744,4.44977801374647,4.44977801374647,5.64845326032823e-005
-0.0261755666848848,-0.0261755666848848,1.0275874012024,4.44975867482738,4.44975867482738,7.24722473021095e-005
-0.0261755666848848,-0.0261755666848848,1.03631259009736,4.44973385166767,4.44973385166767,9.29936003152886e-005
-0.0261755666848848,-0.0261755666848848,1.04503777899232,4.44970201090661,4.44970201090661,0.000119316009424394
-0.0261755666848848,-0.0261755666848848,1.05376296788728,4.4496611453926,4.4496611453926,0.000153098409399098
-0.0261755666848848,-0.0261755666848848,1.06248815678224,4.44960872139352,4.44960872139352,0.000196434785118156
-0.0261755666848848,-0.0261755666848848,1.07121334567721,4.44954144679139,4.44954144679139,0.000252045608494412
-0.0261755666848848,-0.0261755666848848,1.07993853457217,4.44945513504498,4.44945513504498,0.000323389996919444
-0.0261755666848848,-0.0261755666848848,1.08866372346713,4.44934438689501,4.44934438689501,0.000414928317552472
-0.0261755666848848,-0.0261755666848848,1.09738891236209,4.44920228537146,4.44920228537146,0.000532373470610428
-0.0261755666848848,-0.0261755666848848,1.10611410125705,4.44901997646181,4.44901997646181,0.000683036141088754
-0.0261755666848848,-0.0261755666848848,1.11483929015201,4.44878603344211,4.44878603344211,0.000876347906006395
-0.0261755666848848,-0.0261755666848848,1.12356447904698,4.44848593966898,4.44848593966898,0.00112428509091245
-0.0261755666848848,-0.0261755666848848,1.13228966794194,4.44810082222141,4.44810082222141,0.00144240893659974
-0.0261755666848848,-0.0261755666848848,1.1410148568369,4.44760688707909,4.44760688707909,0.00185032277975326
-0.0261755666848848,-0.0261755666848848,1.14974004573186,4.44697297316765,4.44697297316765,0.00237367528704554
-0.0261755666848848,-0.0261755666848848,1.15846523462682,4.4461600246384,4.4461600246384,0.00304457099666421
-0.0261755666848848,-0.0261755666848848,1.16719042352178,4.445116838979,4.445116838979,0.00390503398361519
-0.0261755666848848,-0.0261755666848848,1.17591561241675,4.44377908430007,4.44377908430007,0.00500774999591464
-0.0261755666848848,-0.0261755666848848,1.18464080131171,4.44206293024808,4.44206293024808,0.00642119585143499
-0.0261755666848848,-0.0261755666848848,1.19336599020667,4.43986237902201,4.43986237902201,0.00823165041800389
-0.0261755666848848,-0.0261755666848848,1.20209117910163,4.43704044031073,4.43704044031073,0.0105501352847012
-0.0261755666848848,-0.0261755666848848,1.21081636799659,4.43342279885221,4.43342279885221,0.0135171071657928
-0.0261755666848848,-0.0261755666848848,1.21954155689155,4.42878615578166,4.42878615578166,0.0173111757338092
-0.0261755666848848,-0.0261755666848848,1.22826674578652,4.4228447572106,4.4228447572106,0.0221587447877666
-0.0261755666848848,-0.0261755666848848,1.23699193468148,4.4152361408379,4.4152361408379,0.0283434351945768
-0.0261755666848848,-0.0261755666848848,1.24571712357644,4.40549436002894,4.40549436002894,0.0362241433542912
-0.0261755666848848,-0.0261755666848848,1.2544423124714,4.39303520182559,4.39303520182559,0.0462413141211239
-0.0261755666848848,-0.0261755666848848,1.26316750136636,4.37710572063511,4.37710572063511,0.0589477408375114
-0.0261755666848848,-0.0261755666848848,1.27189269026132,4.35677523444514,4.35677523444514,0.0750014336492874
-0.0261755666848848,-0.0261755666848848,1.28061787915628,4.33084692262234,4.33084692262234,0.0952104366636515
-0.0261755666848848,-0.0261755666848848,1.28934306805125,4.29786467183454,4.29786467183454,0.120492503834308
-0.0261755666848848,-0.0261755666848848,1.29806825694621,4.25598869500498,4.25598869500498,0.151910890347354
-0.0261755666848848,-0.0261755666848848,1.30679344584117,4.20301597456487,4.20301597456487,0.190577422758305
-0.0261755666848848,-0.0261755666848848,1.31551863473613,4.13626485122261,4.13626485122261,0.237608186193534
-0.0261755666848848,-0.0261755666848848,1.32424382363109,4.05263516331519,4.05263516331519,0.293912883938847
-0.0261755666848848,-0.0261755666848848,1.33296901252605,3.94860429010654,3.94860429010654,0.359965342265198
-0.0261755666848848,-0.0261755666848848,1.34169420142102,3.82042611607027,3.82042611607027,0.435407928636403
-0.0261755666848848,-0.0261755666848848,1.35041939031598,3.66445950427251,3.66445950427251,0.518588171949046
-0.0261755666848848,-0.0261755666848848,1.35914457921094,3.47768550130908,3.47768550130908,0.606086787545729
-0.0261755666848848,-0.0261755666848848,1.3678697681059,3.25861093105533,3.25861093105533,0.692403310080195
-0.0261755666848848,-0.0261755666848848,1.37659495700086,3.00808167992491,3.00808167992491,0.770099938495026
